player1X,player1Y,player2X,player2Y,frameNum,stageId
16.530651092529297,0.008899999782443047,63.59944152832031,0.008899999782443047,1489,28
18.20840072631836,0.008899999782443047,64.09280395507812,0.008899999782443047,1490,28
19.94540023803711,0.008899999782443047,64.55134582519531,0.008899999782443047,1491,28
21.722900390625,0.008899999782443047,64.97626495361328,0.008899999782443047,1492,28
23.50040054321289,0.008899999782443047,65.3687515258789,0.008899999782443047,1493,28
25.27790069580078,0.008899999782443047,65.72998809814453,0.008899999782443047,1494,28
27.055400848388672,0.008899999782443047,66.0611801147461,0.008899999782443047,1495,28
28.832901000976562,0.008899999782443047,66.36351013183594,0.008899999782443047,1496,28
30.610401153564453,0.008899999782443047,66.63817596435547,0.008899999782443047,1497,28
32.387901306152344,0.008899999782443047,66.88636016845703,0.008899999782443047,1498,28
34.165401458740234,0.008899999782443047,67.1092529296875,0.008899999782443047,1499,28
35.942901611328125,0.008899999782443047,67.30805206298828,0.008899999782443047,1500,28
37.60040283203125,0.008899999782443047,67.48394775390625,0.008899999782443047,1501,28
39.197906494140625,0.008899999782443047,67.63812255859375,0.008899999782443047,1502,28
40.73540496826172,0.008899999782443047,67.77177429199219,0.008899999782443047,1503,28
42.21290588378906,0.008899999782443047,67.88609313964844,0.008899999782443047,1504,28
43.63040542602539,0.008899999782443047,67.98226928710938,0.008899999782443047,1505,28
44.98790740966797,0.008899999782443047,68.0615005493164,0.008899999782443047,1506,28
46.28540802001953,0.008899999782443047,68.12496948242188,0.008899999782443047,1507,28
47.52290725708008,0.008899999782443047,68.17387390136719,0.008899999782443047,1508,28
47.52290725708008,0.008899999782443047,63.93495559692383,0.008900046348571777,1509,28
47.52290725708008,0.008899999782443047,56.56589126586914,0.008899927139282227,1510,28
47.52290725708008,0.008899999782443047,56.590484619140625,0.008900165557861328,1511,28
47.52290725708008,0.008899999782443047,58.23177719116211,-1.558816909790039,1512,28
47.52290725708008,0.008899999782443047,60.03453063964844,-1.7141656875610352,1513,28
47.52290725708008,0.008899999782443047,58.406532287597656,0.6248884201049805,1514,28
47.52290725708008,0.008899999782443047,58.10021209716797,0.965184211730957,1515,28
47.52290725708008,0.008899999782443047,57.887786865234375,1.0898199081420898,1516,28
47.52290725708008,0.008899999782443047,57.74519348144531,1.1020879745483398,1517,28
47.52290725708008,0.008899999782443047,57.71330261230469,1.0338516235351562,1518,28
47.52290725708008,0.008899999782443047,57.83298110961914,0.9169778823852539,1519,28
47.52290725708008,0.008899999782443047,58.145103454589844,0.7833318710327148,1520,28
47.52290725708008,0.008899999782443047,60.65542984008789,0.25640869140625,1521,28
47.52290725708008,0.008899999782443047,61.662376403808594,-0.5069856643676758,1522,28
47.52290725708008,0.008899999782443047,59.99620819091797,-2.57135009765625,1523,28
47.52290725708008,0.008899999782443047,58.29138946533203,-5.6857452392578125,1524,28
47.52290725708008,0.008899999782443047,51.84452819824219,0.008899927139282227,1525,28
47.52290725708008,0.008899999782443047,53.42713928222656,1.764978051185608,1526,28
47.52290725708008,0.008899999782443047,54.97696304321289,3.351987838745117,1527,28
47.52290725708008,0.008899999782443047,56.4940071105957,4.769929885864258,1528,28
47.52290725708008,0.008899999782443047,57.978267669677734,6.018803596496582,1529,28
47.52290725708008,0.008899999782443047,59.429744720458984,7.09860897064209,1530,28
47.52290725708008,0.008899999782443047,60.84844207763672,8.009346008300781,1531,28
47.52290725708008,0.008899999782443047,62.23435592651367,8.751014709472656,1532,28
47.52290725708008,0.008899999782443047,63.587486267089844,9.323615074157715,1533,28
47.52290725708008,0.008899999782443047,64.9078369140625,9.727147102355957,1534,28
47.52290725708008,0.008899999782443047,66.19540405273438,9.961610794067383,1535,28
47.52290725708008,0.008899999782443047,67.45018768310547,10.027006149291992,1536,28
47.52290725708008,0.008899999782443047,68.67218780517578,9.923334121704102,1537,28
47.52290725708008,0.008899999782443047,69.86141204833984,9.650593757629395,1538,28
47.52290725708008,0.008899999782443047,71.01785278320312,9.208785057067871,1539,28
47.52290725708008,0.008899999782443047,72.14151000976562,8.597908020019531,1540,28
47.52290725708008,0.008899999782443047,73.23238372802734,7.817962646484375,1541,28
47.52290725708008,0.008899999782443047,74.29047393798828,6.868948936462402,1542,28
47.52290725708008,0.008899999782443047,75.31578063964844,5.750866889953613,1543,28
47.52290725708008,0.008899999782443047,76.30831146240234,4.463716506958008,1544,28
47.52290725708008,0.008899999782443047,77.26805877685547,3.007497787475586,1545,28
47.52290725708008,0.008899999782443047,78.19502258300781,1.382210612297058,1546,28
47.52290725708008,0.008899999782443047,79.08920288085938,-0.41214489936828613,1547,28
47.52290725708008,0.008899999782443047,79.95059967041016,-2.2855682373046875,1548,28
47.52290725708008,0.008899999782443047,80.77921295166016,-4.198060035705566,1549,28
47.52290725708008,0.008899999782443047,81.5750503540039,-6.149620056152344,1550,28
47.52290725708008,0.008899999782443047,82.33810424804688,-8.140247344970703,1551,28
47.52290725708008,0.008899999782443047,83.06837463378906,-10.169942855834961,1552,28
47.52290725708008,0.008899999782443047,83.76586151123047,-12.238707542419434,1553,28
47.52290725708008,0.008899999782443047,84.4305648803711,-14.346541404724121,1554,28
47.52290725708008,0.008899999782443047,85.06249237060547,-16.49344253540039,1555,28
47.52290725708008,0.008899999782443047,85.66163635253906,-18.679410934448242,1556,28
47.65040588378906,0.008899999782443047,86.22799682617188,-20.904447555541992,1557,28
47.83849334716797,0.008899999782443047,86.20057678222656,-17.608552932739258,1558,28
48.08807373046875,0.008899999782443047,86.09436798095703,-14.481727600097656,1559,28
48.39814376831055,0.008899999782443047,85.90737915039062,-11.523970603942871,1560,28
48.76774215698242,0.008899999782443047,85.63961029052734,-8.735281944274902,1561,28
49.19407653808594,0.008899999782443047,85.29106140136719,-6.11566162109375,1562,28
49.67449188232422,0.008899999782443047,84.8767318725586,-3.665109872817993,1563,28
50.20644760131836,0.008899999782443047,84.3796157836914,-1.3836262226104736,1564,28
50.787532806396484,0.008899999782443047,83.80171203613281,0.7287890911102295,1565,28
51.41543960571289,0.008899999782443047,83.13653564453125,2.672135829925537,1566,28
52.087039947509766,0.008899999782443047,82.382080078125,4.446414470672607,1567,28
52.799346923828125,0.008899999782443047,81.53683471679688,6.051624774932861,1568,28
53.54951477050781,0.008899999782443047,80.61780548095703,7.487766742706299,1569,28
54.33483123779297,0.008899999782443047,79.65199279785156,8.754839897155762,1570,28
55.151771545410156,0.008899999782443047,78.65339660644531,9.852845191955566,1571,28
55.98854446411133,0.008899999782443047,77.62202453613281,10.781782150268555,1572,28
56.829219818115234,0.008899999782443047,76.55786895751953,11.541650772094727,1573,28
57.609893798828125,0.008899999782443047,75.46092987060547,12.132451057434082,1574,28
58.33056640625,0.008899999782443047,74.35492706298828,12.582450866699219,1575,28
58.991241455078125,0.008899999782443047,73.2489242553711,12.902450561523438,1576,28
59.591915130615234,0.008899999782443047,72.1429214477539,13.092450141906738,1577,28
60.13258743286133,0.008899999782443047,71.04692077636719,13.152449607849121,1578,28
60.13258743286133,0.008899999782443047,66.096923828125,9.852449417114258,1579,28
60.13258743286133,0.008899999782443047,66.096923828125,9.852449417114258,1580,28
60.13258743286133,0.008899999782443047,64.14692687988281,7.602449417114258,1581,28
60.61326217651367,0.008899999782443047,64.87567901611328,8.198918342590332,1582,28
61.033935546875,0.008899999782443047,65.56831359863281,8.62938117980957,1583,28
61.39460754394531,0.008899999782443047,66.2248306274414,8.893838882446289,1584,28
61.695281982421875,0.008899999782443047,66.84523010253906,8.992290496826172,1585,28
61.93595504760742,0.008899999782443047,67.42951202392578,8.924736976623535,1586,28
62.11662673950195,0.008899999782443047,67.97766876220703,8.691177368164062,1587,28
62.237300872802734,0.008899999782443047,68.48970794677734,8.29161262512207,1588,28
62.2979736328125,0.008899999782443047,68.96562957763672,7.726041793823242,1589,28
62.298648834228516,0.008899999782443047,69.40543365478516,6.994464874267578,1590,28
62.298648834228516,0.008899999782443047,69.80912017822266,6.096881866455078,1591,28
62.298648834228516,0.008899999782443047,70.17668151855469,5.033293724060059,1592,28
62.298648834228516,0.008899999782443047,70.50812530517578,3.8036997318267822,1593,28
62.298648834228516,0.008899999782443047,70.80345153808594,2.408100128173828,1594,28
62.298648834228516,0.008899999782443047,71.06266021728516,0.8464945554733276,1595,28
62.298648834228516,0.008899999782443047,71.28575134277344,-0.8811167478561401,1596,28
62.298648834228516,0.008899999782443047,71.47271728515625,0.008899927139282227,1597,28
62.298648834228516,0.008899999782443047,71.5796890258789,0.008899999782443047,1598,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1599,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1600,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1601,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1602,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1603,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1604,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1605,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1606,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1607,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1608,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1609,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1610,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1611,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1612,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1613,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1614,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1615,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1616,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1617,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1618,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1619,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1620,28
62.298648834228516,0.008899999782443047,71.60665893554688,0.008899999782443047,1621,28
61.71464920043945,0.008899999782443047,72.2526626586914,0.008899999782443047,1622,28
61.19664764404297,0.008899999782443047,72.81866455078125,0.008899999782443047,1623,28
60.74464797973633,0.008899999782443047,73.3046646118164,0.008899999782443047,1624,28
60.358646392822266,0.008899999782443047,73.71066284179688,0.008899999782443047,1625,28
60.03864669799805,0.008899999782443047,74.03665924072266,0.008899999782443047,1626,28
59.784645080566406,0.008899999782443047,74.28266143798828,0.008899999782443047,1627,28
59.59664535522461,0.008899999782443047,74.44866180419922,0.008899999782443047,1628,28
59.47464370727539,0.008899999782443047,74.53466033935547,0.008899999782443047,1629,28
59.418643951416016,0.008899999782443047,74.54065704345703,0.008899999782443047,1630,28
59.418643951416016,0.008899999782443047,74.54065704345703,0.008899999782443047,1631,28
59.418643951416016,0.008899999782443047,74.54065704345703,0.008899999782443047,1632,28
59.418643951416016,0.008899999782443047,74.54065704345703,0.008899999782443047,1633,28
59.418643951416016,0.008899999782443047,74.54065704345703,0.008899999782443047,1634,28
59.418643951416016,0.008899999782443047,74.54065704345703,0.008899999782443047,1635,28
59.418643951416016,0.008899999782443047,74.54065704345703,0.008899999782443047,1636,28
59.418643951416016,0.008899999782443047,73.86378479003906,1.9089000225067139,1637,28
59.418643951416016,0.008899999782443047,73.1279067993164,3.6789000034332275,1638,28
59.418643951416016,0.008899999782443047,72.33353424072266,5.318900108337402,1639,28
59.418643951416016,0.008899999782443047,71.48165893554688,6.828900337219238,1640,28
59.418643951416016,0.008899999782443047,70.63978576660156,8.208900451660156,1641,28
59.418643951416016,0.008899999782443047,69.80790710449219,9.458900451660156,1642,28
57.86689376831055,0.008899999782443047,68.98603057861328,10.578900337219238,1643,28
56.375144958496094,0.008899999782443047,68.17415618896484,11.568900108337402,1644,28
54.93514633178711,0.008899999782443047,67.37228393554688,12.428899765014648,1645,28
53.51764678955078,0.008899999782443047,66.58040618896484,13.158899307250977,1646,28
52.16014862060547,0.008899999782443047,65.79853057861328,13.758899688720703,1647,28
50.862648010253906,0.008899999782443047,65.02665710449219,14.228899955749512,1648,28
49.62514877319336,0.008899999782443047,64.26478576660156,14.568900108337402,1649,28
48.44764709472656,0.008899999782443047,63.512908935546875,14.778900146484375,1650,28
47.247650146484375,2.408900260925293,62.771034240722656,14.85890007019043,1651,28
45.23991394042969,0.4716109037399292,62.03915786743164,14.808899879455566,1652,28
43.43294906616211,0.008900046348571777,61.317283630371094,11.308899879455566,1653,28
41.74598693847656,0.008899999782443047,60.60540771484375,7.808899879455566,1654,28
40.17902374267578,0.008899999782443047,59.903533935546875,4.308899879455566,1655,28
38.672061920166016,0.008899999782443047,59.2116584777832,0.8088998794555664,1656,28
37.22509765625,0.008899999782443047,58.52978515625,0.008899927139282227,1657,28
35.838134765625,0.008899999782443047,57.92790985107422,0.008899999782443047,1658,28
34.51116943359375,0.008899999782443047,57.406036376953125,0.008899999782443047,1659,28
33.244205474853516,0.008899999782443047,56.96416091918945,0.008899999782443047,1660,28
32.0372428894043,0.008899999782443047,56.60228729248047,0.008899999782443047,1661,28
30.89027976989746,0.008899999782443047,56.320411682128906,0.008899999782443047,1662,28
29.803316116333008,0.008899999782443047,56.11853790283203,0.008899999782443047,1663,28
28.776351928710938,0.008899999782443047,55.99666213989258,0.008899999782443047,1664,28
27.749387741088867,0.008899999782443047,55.95478820800781,0.008899999782443047,1665,28
28.281673431396484,0.008899999782443047,55.95478820800781,0.008899999782443047,1666,28
28.87320899963379,0.008899999782443047,55.95478820800781,0.008899999782443047,1667,28
29.40474510192871,0.008899999782443047,55.95478820800781,0.008899999782443047,1668,28
29.87628173828125,0.008899999782443047,55.95478820800781,0.008899999782443047,1669,28
30.287818908691406,0.008899999782443047,55.95478820800781,0.008899999782443047,1670,28
30.639354705810547,0.008899999782443047,55.95478820800781,0.008899999782443047,1671,28
30.930891036987305,0.008899999782443047,55.95478820800781,0.008899999782443047,1672,28
31.16242790222168,0.008899999782443047,55.95478820800781,0.008899999782443047,1673,28
31.33396339416504,0.008899999782443047,55.95478820800781,0.008899999782443047,1674,28
31.445499420166016,0.008899999782443047,55.78166198730469,0.008899999782443047,1675,28
31.49703598022461,0.008899999782443047,55.60853576660156,0.008899999782443047,1676,28
31.49703598022461,0.008899999782443047,47.909088134765625,0.008899986743927002,1677,28
31.49703598022461,0.008899999782443047,40.54002380371094,0.008899927139282227,1678,28
31.49703598022461,0.008899999782443047,42.20590591430664,-1.558816909790039,1679,28
31.49703598022461,0.008899999782443047,44.00865936279297,-1.7141656875610352,1680,28
31.49703598022461,0.008899999782443047,42.38066101074219,0.6248884201049805,1681,28
31.49703598022461,0.008899999782443047,42.0743408203125,0.965184211730957,1682,28
31.49703598022461,0.008899999782443047,41.861915588378906,1.0898199081420898,1683,28
31.49703598022461,0.008899999782443047,41.719322204589844,1.1020879745483398,1684,28
31.49703598022461,0.008899999782443047,41.68743133544922,1.0338516235351562,1685,28
31.49703598022461,0.008899999782443047,41.80710983276367,0.9169778823852539,1686,28
31.49703598022461,0.008899999782443047,42.119232177734375,0.7833318710327148,1687,28
31.49703598022461,0.008899999782443047,44.62955856323242,0.25640869140625,1688,28
31.49703598022461,0.008899999782443047,45.636505126953125,-0.5069856643676758,1689,28
31.49703598022461,0.008899999782443047,43.9703369140625,-2.57135009765625,1690,28
31.49703598022461,0.008899999782443047,42.26551818847656,-5.6857452392578125,1691,28
31.49703598022461,0.008899999782443047,35.81865692138672,0.008899927139282227,1692,28
31.49703598022461,0.008899999782443047,37.42925262451172,1.7983360290527344,1693,28
31.49703598022461,0.008899999782443047,39.0070686340332,3.418704032897949,1694,28
31.49703598022461,0.008899999782443047,40.552101135253906,4.870003700256348,1695,28
31.49703598022461,0.008899999782443047,42.064353942871094,6.15223503112793,1696,28
31.49703598022461,0.008899999782443047,43.5438232421875,7.265398025512695,1697,28
31.49703598022461,0.008899999782443047,44.990509033203125,8.209493637084961,1698,28
31.49703598022461,0.008899999782443047,46.404415130615234,8.98452091217041,1699,28
31.49703598022461,0.008899999782443047,47.78553771972656,9.590479850769043,1700,28
31.49703598022461,0.008899999782443047,49.13387680053711,10.02737045288086,1701,28
31.49703598022461,0.008899999782443047,50.44943618774414,10.29519271850586,1702,28
31.49703598022461,0.008899999782443047,51.73221206665039,10.393946647644043,1703,28
31.49703598022461,0.008899999782443047,52.98220443725586,10.32363224029541,1704,28
31.49703598022461,0.008899999782443047,54.19941711425781,10.084250450134277,1705,28
31.49703598022461,0.008899999782443047,55.383846282958984,9.675800323486328,1706,28
31.49703598022461,0.008899999782443047,56.535491943359375,9.098281860351562,1707,28
31.49703598022461,0.008899999782443047,57.65435791015625,8.35169506072998,1708,28
31.49703598022461,0.008899999782443047,58.740440368652344,7.436039447784424,1709,28
31.49703598022461,0.008899999782443047,59.793739318847656,6.351315498352051,1710,28
31.49703598022461,0.008899999782443047,60.81425857543945,5.097523212432861,1711,28
31.635786056518555,0.008899999782443047,61.80199432373047,3.6746625900268555,1712,28
31.832719802856445,0.008899999782443047,62.7569465637207,2.082733392715454,1713,28
31.969654083251953,0.008899999782443047,63.67911911010742,0.32173585891723633,1714,28
32.04658889770508,0.008899999782443047,64.56851196289062,-1.5183295011520386,1715,28
32.06352233886719,0.008899999782443047,65.42511749267578,-3.397463321685791,1716,28
32.06352233886719,0.008899999782443047,66.24893951416016,-5.315665245056152,1717,28
33.01409912109375,0.008900046348571777,67.03998565673828,0.008900165557861328,1718,28
34.795257568359375,0.008899999782443047,68.50862121582031,0.008899999782443047,1719,28
36.45641326904297,0.008899999782443047,70.26298522949219,0.008899999782443047,1720,28
37.9975700378418,0.008899999782443047,71.83285522460938,0.008899999782443047,1721,28
39.478729248046875,0.008899999782443047,72.74800872802734,0.008899999782443047,1722,28
40.89988708496094,0.008899999782443047,72.0731430053711,0.008899999782443047,1723,28
42.261043548583984,0.008899999782443047,70.10624694824219,0.008899999782443047,1724,28
43.56220245361328,0.008899999782443047,67.44207763671875,0.008899999782443047,1725,28
44.80335998535156,0.008899999782443047,64.36384582519531,0.008899999782443047,1726,28
45.98451614379883,0.008899999782443047,61.78391647338867,0.008899999782443047,1727,28
47.105674743652344,0.008899999782443047,60.012306213378906,0.008899999782443047,1728,28
48.166831970214844,0.008899999782443047,58.63087844848633,0.008899999782443047,1729,28
49.167991638183594,0.008899999782443047,57.36664581298828,0.008899999782443047,1730,28
50.10914993286133,0.008899999782443047,55.94661331176758,0.008899999782443047,1731,28
50.6903076171875,0.008899999782443047,54.39780044555664,0.008899999782443047,1732,28
51.21146774291992,0.008899999782443047,52.02156448364258,0.008899999782443047,1733,28
51.67262649536133,0.008899999782443047,49.04032516479492,0.008899999782443047,1734,28
52.67378234863281,0.008899999782443047,45.512664794921875,0.008899999782443047,1735,28
53.31494140625,0.008899999782443047,42.997169494628906,0.008899999782443047,1736,28
53.89609909057617,0.008899999782443047,41.189945220947266,0.008899999782443047,1737,28
54.41725540161133,0.008899999782443047,39.613216400146484,0.008899999782443047,1738,28
54.878414154052734,0.008899999782443047,38.21478271484375,0.008899999782443047,1739,28
55.279571533203125,0.008899999782443047,36.942420959472656,0.008899999782443047,1740,28
55.680728912353516,0.008899999782443047,35.743934631347656,0.008899999782443047,1741,28
54.52263641357422,0.008899999782443047,34.56708908081055,0.008899999782443047,1742,28
53.305294036865234,0.008899999782443047,33.359683990478516,0.008899999782443047,1743,28
52.02870178222656,0.008899999782443047,32.21877670288086,0.008899999782443047,1744,28
50.812110900878906,0.008899999782443047,31.26427459716797,0.008899999782443047,1745,28
49.655517578125,0.008899999782443047,30.47823715209961,0.008899999782443047,1746,28
48.55892562866211,0.008899999782443047,29.842723846435547,0.008899999782443047,1747,28
47.522335052490234,0.008899999782443047,29.339801788330078,0.008899999782443047,1748,28
46.54574203491211,0.008899999782443047,28.951526641845703,0.008899999782443047,1749,28
45.629150390625,0.008899999782443047,28.659961700439453,0.008899999782443047,1750,28
44.77255630493164,0.008899999782443047,28.447166442871094,0.008899999782443047,1751,28
43.9759635925293,0.008899999782443047,28.59033966064453,0.008899999782443047,1752,28
43.9759635925293,0.008899999782443047,27.563915252685547,0.008900046348571777,1753,28
43.9759635925293,0.008899999782443047,34.932979583740234,0.008899927139282227,1754,28
43.9759635925293,0.008899999782443047,34.90838623046875,0.008900165557861328,1755,28
43.9759635925293,0.008899999782443047,34.887996673583984,0.008900165557861328,1756,28
43.9759635925293,0.008899999782443047,34.871463775634766,0.008900165557861328,1757,28
43.9759635925293,0.008899999782443047,33.882564544677734,-1.239715576171875,1758,28
43.9759635925293,0.008899999782443047,32.9844970703125,-1.3565864562988281,1759,28
43.9759635925293,0.008899999782443047,32.597572326660156,-1.6948251724243164,1760,28
43.9759635925293,0.008899999782443047,32.073822021484375,-2.121013641357422,1761,28
43.9759635925293,0.008899999782443047,32.12250900268555,-2.171445846557617,1762,28
43.9759635925293,0.008899999782443047,32.32206726074219,-2.134298324584961,1763,28
43.9759635925293,0.008899999782443047,32.58122253417969,-2.0549840927124023,1764,28
43.9759635925293,0.008899999782443047,32.82155990600586,-1.9699945449829102,1765,28
43.9759635925293,0.008899999782443047,32.96465301513672,-1.9158239364624023,1766,28
43.9759635925293,0.008899999782443047,32.97725296020508,-1.9108943939208984,1767,28
43.9759635925293,0.008899999782443047,30.848718643188477,-0.057891845703125,1768,28
43.9759635925293,0.008899999782443047,37.99657440185547,11.601496696472168,1769,28
43.9759635925293,0.008899999782443047,37.215476989746094,14.490743637084961,1770,28
43.9759635925293,0.008899999782443047,36.4471549987793,17.20061492919922,1771,28
43.9759635925293,0.008899999782443047,35.69160461425781,19.73111343383789,1772,28
43.9759635925293,0.008899999782443047,34.948829650878906,22.082237243652344,1773,28
43.9759635925293,0.008899999782443047,34.21882629394531,24.253986358642578,1774,28
43.9759635925293,0.008899999782443047,33.5015983581543,26.246360778808594,1775,28
43.9759635925293,0.008899999782443047,32.797142028808594,28.05936050415039,1776,28
43.9759635925293,0.008899999782443047,32.10546112060547,29.69298553466797,1777,28
43.9759635925293,0.008899999782443047,31.426551818847656,31.147235870361328,1778,28
43.9759635925293,0.008899999782443047,30.76041603088379,32.42211151123047,1779,28
43.9759635925293,0.008899999782443047,30.107053756713867,33.51761245727539,1780,28
43.9759635925293,0.008899999782443047,29.46646499633789,34.433738708496094,1781,28
43.9759635925293,0.008899999782443047,28.83864974975586,35.170494079589844,1782,28
43.9759635925293,0.008899999782443047,28.223608016967773,35.72787094116211,1783,28
43.9759635925293,0.008899999782443047,27.621339797973633,36.105873107910156,1784,28
43.9759635925293,0.008899999782443047,27.031845092773438,36.304500579833984,1785,28
43.9759635925293,0.008899999782443047,26.455123901367188,36.323753356933594,1786,28
43.9759635925293,0.008899999782443047,25.891176223754883,36.163631439208984,1787,28
43.9759635925293,0.008899999782443047,25.340002059936523,35.824134826660156,1788,28
43.9759635925293,0.008899999782443047,24.80160140991211,35.305267333984375,1789,28
43.9759635925293,0.008899999782443047,24.27597427368164,34.607025146484375,1790,28
43.9759635925293,0.008899999782443047,23.763120651245117,33.72940444946289,1791,28
43.9759635925293,0.008899999782443047,23.26304054260254,32.762413024902344,1792,28
43.9759635925293,0.008899999782443047,22.775733947753906,31.74604606628418,1793,28
43.9759635925293,0.008899999782443047,22.30120086669922,30.6803035736084,1794,28
43.9759635925293,0.008899999782443047,21.839441299438477,29.565187454223633,1795,28
43.9759635925293,0.008899999782443047,21.39045524597168,28.40069580078125,1796,28
43.9759635925293,0.008899999782443047,20.954242706298828,27.186830520629883,1797,28
43.9759635925293,0.008899999782443047,20.530803680419922,25.92359161376953,1798,28
43.9759635925293,0.008899999782443047,20.12013816833496,24.610977172851562,1799,28
43.9759635925293,0.008899999782443047,19.722246170043945,23.24898910522461,1800,28
43.9759635925293,0.008899999782443047,19.337127685546875,21.83762550354004,1801,28
43.9759635925293,0.008899999782443047,18.96478271484375,20.376888275146484,1802,28
43.9759635925293,0.008899999782443047,18.60521125793457,18.866775512695312,1803,28
43.850337982177734,0.008899999782443047,18.258413314819336,17.307289123535156,1804,28
43.66685104370117,0.008899999782443047,17.924388885498047,15.6984281539917,1805,28
43.543365478515625,0.008899999782443047,17.603137969970703,14.040191650390625,1806,28
43.47987747192383,0.008899999782443047,17.294658660888672,12.332581520080566,1807,28
43.47639083862305,0.008899999782443047,16.998952865600586,10.57559585571289,1808,28
43.47639083862305,0.008899999782443047,16.716020584106445,8.76923656463623,1809,28
43.47639083862305,0.008899999782443047,16.44586181640625,6.9135026931762695,1810,28
43.47639083862305,0.008899999782443047,16.128976821899414,5.008394241333008,1811,28
43.47639083862305,0.008899999782443047,15.765366554260254,3.0539114475250244,1812,28
43.47639083862305,0.008899999782443047,15.765366554260254,3.0539114475250244,1813,28
43.47639083862305,0.008899999782443047,15.765366554260254,3.0539114475250244,1814,28
43.47639083862305,0.008899999782443047,15.765366554260254,3.0539114475250244,1815,28
43.47639083862305,0.008899999782443047,15.765366554260254,3.0539114475250244,1816,28
43.47639083862305,0.008899999782443047,15.765366554260254,3.0539114475250244,1817,28
43.47639083862305,0.008899999782443047,14.875061988830566,6.2465715408325195,1818,28
43.47639083862305,0.008899999782443047,13.997957229614258,9.259968757629395,1819,28
43.47639083862305,0.008899999782443047,13.134052276611328,12.094103813171387,1820,28
43.47639083862305,0.008899999782443047,12.283347129821777,14.748977661132812,1821,28
43.47639083862305,0.008899999782443047,11.445841789245605,17.22458839416504,1822,28
43.47639083862305,0.008899999782443047,10.621536254882812,19.52093505859375,1823,28
43.47639083862305,0.008899999782443047,9.810430526733398,21.63802146911621,1824,28
43.47639083862305,0.008899999782443047,9.012524604797363,23.57584571838379,1825,28
43.47639083862305,0.008899999782443047,8.227818489074707,25.334407806396484,1826,28
43.47639083862305,0.008899999782443047,7.45631217956543,26.913707733154297,1827,28
43.47639083862305,0.008899999782443047,6.698005676269531,28.313743591308594,1828,28
43.47639083862305,0.008899999782443047,5.952898979187012,29.53451919555664,1829,28
43.47639083862305,0.008899999782443047,5.220992088317871,30.576030731201172,1830,28
43.47639083862305,0.008899999782443047,4.502285003662109,31.438282012939453,1831,28
43.47639083862305,0.008899999782443047,3.7967777252197266,32.12126922607422,1832,28
43.47639083862305,0.008899999782443047,3.1044702529907227,32.624996185302734,1833,28
43.47639083862305,0.008899999782443047,2.4253623485565186,32.949459075927734,1834,28
43.47639083862305,0.008899999782443047,1.7594542503356934,33.09465789794922,1835,28
43.47639083862305,0.008899999782443047,1.106745958328247,33.06059646606445,1836,28
43.47639083862305,0.008899999782443047,0.46723753213882446,32.84727096557617,1837,28
43.47639083862305,0.008899999782443047,-0.15907108783721924,32.45468521118164,1838,28
43.47639083862305,0.008899999782443047,-0.772179901599884,31.882835388183594,1839,28
43.47639083862305,0.008899999782443047,-1.37208890914917,31.221725463867188,1840,28
43.47639083862305,0.008899999782443047,-1.9587981700897217,30.5113525390625,1841,28
43.47639083862305,0.008899999782443047,-2.5323076248168945,29.751718521118164,1842,28
43.47639083862305,0.008899999782443047,-3.0926172733306885,28.942821502685547,1843,28
43.47639083862305,0.008899999782443047,-3.6397271156311035,28.08466148376465,1844,28
43.47639083862305,0.008899999782443047,-4.173637390136719,27.1772403717041,1845,28
43.47639083862305,0.008899999782443047,-4.694347858428955,26.220556259155273,1846,28
43.47639083862305,0.008899999782443047,-5.2018585205078125,25.214611053466797,1847,28
43.47639083862305,0.008899999782443047,-5.696169376373291,24.15940284729004,1848,28
43.47639083862305,0.008899999782443047,-6.177280426025391,23.054933547973633,1849,28
